participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
3,20260325_121052,D,J,False,AUTOMATION1,2,11,311,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45591357911545144,1641,1959,1,0.95,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,1.1432569000007788,1143.2569000007788
3,20260325_121052,D,J,False,AUTOMATION1,2,12,312,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.548473662386256,1975,1625,1,0.95,BLACK,BLACK,True,0,0.0029000002541579306,BLACK,True,CORRECT,1.3673084000001836,1367.3084000001836
3,20260325_121052,D,J,False,AUTOMATION1,2,13,313,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5114648497499572,1841,1759,1,0.95,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,1.5773109000001568,1577.3109000001568
3,20260325_121052,D,J,False,AUTOMATION1,2,14,314,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4436247665772622,1597,2003,1,0.95,WHITE,WHITE,True,0,0.0017000002117129043,WHITE,True,CORRECT,0.9448563999994803,944.8563999994803
3,20260325_121052,D,J,False,AUTOMATION1,2,15,315,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.539941394652438,1944,1656,1,0.95,BLACK,BLACK,True,0,0.0020000006770715117,BLACK,True,CORRECT,1.0210801000011998,1021.0801000011998
3,20260325_121052,D,J,False,AUTOMATION1,2,16,316,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.534724840100475,1925,1675,1,0.95,BLACK,BLACK,True,0,0.0014999986888142303,BLACK,True,CORRECT,1.3334010999988095,1333.4010999988095
3,20260325_121052,D,J,False,AUTOMATION1,2,17,317,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5393267051887753,1942,1658,1,0.95,BLACK,BLACK,True,0,0.0013000008038943633,BLACK,True,CORRECT,0.9565598000008322,956.5598000008322
3,20260325_121052,D,J,False,AUTOMATION1,2,18,318,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5158229543779546,1857,1743,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,1.0402638000014122,1040.2638000014122
3,20260325_121052,D,J,False,AUTOMATION1,2,19,319,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5423941269731143,1953,1647,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,1.510287099999914,1510.287099999914
3,20260325_121052,D,J,False,AUTOMATION1,2,20,320,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5495278444035278,1978,1622,1,0.95,BLACK,BLACK,True,0,0.0017000002117129043,BLACK,True,CORRECT,1.2072862000004534,1207.2862000004534
3,20260325_121052,D,J,False,AUTOMATION1,2,21,321,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4641285107037896,1671,1929,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,1.0075133999998798,1007.5133999998798
3,20260325_121052,D,J,False,AUTOMATION1,2,22,322,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5002777777777778,1801,1799,1,0.95,BLACK,BLACK,True,0,0.0017000002117129043,BLACK,True,CORRECT,1.0469223000000056,1046.9223000000056
3,20260325_121052,D,J,False,AUTOMATION1,2,23,323,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4880415725847739,1757,1843,1,0.95,WHITE,WHITE,True,0,0.0017000002117129043,WHITE,True,CORRECT,2.8873060999994777,2887.3060999994777
3,20260325_121052,D,J,False,AUTOMATION1,2,24,324,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.47156533115503263,1698,1902,1,0.95,WHITE,WHITE,True,0,0.0013000008038943633,WHITE,True,CORRECT,2.7633488999999827,2763.3488999999827
3,20260325_121052,D,J,False,AUTOMATION1,2,25,325,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5568330063323943,2005,1595,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,1.450945499998852,1450.945499998852
3,20260325_121052,D,J,False,AUTOMATION1,2,26,326,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4596787272002022,1655,1945,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,1.0720114000014291,1072.0114000014291
3,20260325_121052,D,J,False,AUTOMATION1,2,27,327,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.460260674633226,1657,1943,1,0.95,WHITE,WHITE,True,0,0.002300001142430119,WHITE,True,CORRECT,0.9348926000002393,934.8926000002393
3,20260325_121052,D,J,False,AUTOMATION1,2,28,328,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5069218612459383,1825,1775,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,1.0557091000009677,1055.7091000009677
3,20260325_121052,D,J,False,AUTOMATION1,2,29,329,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45223547176919504,1628,1972,1,0.95,WHITE,WHITE,True,0,0.0014000015653437003,WHITE,True,CORRECT,0.8791239000001951,879.1239000001951
3,20260325_121052,D,J,False,AUTOMATION1,2,30,330,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4803297563255082,1729,1871,1,0.95,WHITE,BLACK,False,0,0.0018999999156221747,BLACK,False,INCORRECT,3.3202608000010514,3320.2608000010514
3,20260325_121052,D,J,False,AUTOMATION1,2,31,331,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5272146933973808,1898,1702,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,2.7302975000002334,2730.2975000002334
3,20260325_121052,D,J,False,AUTOMATION1,2,32,332,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4544758833029169,1636,1964,1,0.95,WHITE,WHITE,True,0,0.0013000008038943633,WHITE,True,CORRECT,0.8448281000000861,844.8281000000861
3,20260325_121052,D,J,False,AUTOMATION1,2,33,333,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4689010531486475,1688,1912,1,0.95,WHITE,WHITE,True,0,0.001999998858082108,WHITE,True,CORRECT,1.909663599999476,1909.663599999476
3,20260325_121052,D,J,False,AUTOMATION1,2,34,334,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.522815422705563,1882,1718,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.7930632999996305,793.0632999996305
3,20260325_121052,D,J,False,AUTOMATION1,2,35,335,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4634433988168548,1668,1932,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,1.1996402999993734,1199.6402999993734
3,20260325_121052,D,J,False,AUTOMATION1,2,36,336,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.47377623738066577,1706,1894,1,0.95,WHITE,WHITE,True,0,0.0020000006770715117,WHITE,True,CORRECT,1.6459850999999617,1645.9850999999617
3,20260325_121052,D,J,False,AUTOMATION1,2,37,337,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.47907666627907736,1725,1875,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.9740194999994856,974.0194999994856
3,20260325_121052,D,J,False,AUTOMATION1,2,38,338,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.537069577375538,1933,1667,1,0.95,BLACK,BLACK,True,0,0.0017999991541728377,BLACK,True,CORRECT,1.091863800000283,1091.863800000283
3,20260325_121052,D,J,False,AUTOMATION1,2,39,339,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.53375800656284,1922,1678,1,0.95,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,1.1349850000005972,1134.9850000005972
3,20260325_121052,D,J,False,AUTOMATION1,2,40,340,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4392221915704425,1581,2019,1,0.95,WHITE,BLACK,False,0,0.00399999953515362,WHITE,True,CORRECT,1.910814599999867,1910.814599999867
3,20260325_121052,D,J,False,AUTOMATION1,2,41,341,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4749158759830482,1710,1890,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,1.3778045999988535,1377.8045999988535
3,20260325_121052,D,J,False,AUTOMATION1,2,42,342,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4634239003442827,1668,1932,1,0.95,WHITE,WHITE,True,0,0.0018999999156221747,WHITE,True,CORRECT,3.099343500000032,3099.343500000032
3,20260325_121052,D,J,False,AUTOMATION1,2,43,343,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5383839775224312,1938,1662,1,0.95,BLACK,BLACK,True,0,0.0013000008038943633,BLACK,True,CORRECT,1.1850481999990734,1185.0481999990734
3,20260325_121052,D,J,False,AUTOMATION1,2,44,344,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.547633378524654,1971,1629,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.9220031999993807,922.0031999993807
3,20260325_121052,D,J,False,AUTOMATION1,2,45,345,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.453222675224736,1632,1968,1,0.95,WHITE,WHITE,True,0,0.0018999999156221747,WHITE,True,CORRECT,0.9363071999996464,936.3071999996464
3,20260325_121052,D,J,False,AUTOMATION1,2,46,346,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4642959175502162,1671,1929,1,0.95,WHITE,WHITE,True,0,0.0017000002117129043,WHITE,True,CORRECT,1.4534812000001693,1453.4812000001693
3,20260325_121052,D,J,False,AUTOMATION1,2,47,347,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4578287896235866,1648,1952,1,0.95,WHITE,WHITE,True,0,0.0018999999156221747,WHITE,True,CORRECT,1.5594928999998956,1559.4928999998956
3,20260325_121052,D,J,False,AUTOMATION1,2,48,348,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4632401158751451,1668,1932,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,2.7638226999988547,2763.8226999988547
3,20260325_121052,D,J,False,AUTOMATION1,2,49,349,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45236950760789874,1629,1971,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,1.0708235999991302,1070.8235999991302
3,20260325_121052,D,J,False,AUTOMATION1,2,50,350,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5218153373615564,1879,1721,1,0.95,BLACK,BLACK,True,0,0.0017000002117129043,BLACK,True,CORRECT,0.9808615000001737,980.8615000001737
3,20260325_121052,D,J,False,AUTOMATION1,2,51,351,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5237055187019269,1885,1715,1,0.95,BLACK,BLACK,True,0,0.0020000006770715117,BLACK,True,CORRECT,1.0137818999992305,1013.7818999992305
3,20260325_121052,D,J,False,AUTOMATION1,2,52,352,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4579892674786556,1649,1951,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,1.6177102000001469,1617.7102000001469
3,20260325_121052,D,J,False,AUTOMATION1,2,53,353,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4722726846704303,1700,1900,1,0.95,WHITE,WHITE,True,0,0.0020000006770715117,WHITE,True,CORRECT,1.4454404000007344,1445.4404000007344
3,20260325_121052,D,J,False,AUTOMATION1,2,54,354,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5461859051217599,1966,1634,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,1.0279418000009173,1027.9418000009173
3,20260325_121052,D,J,False,AUTOMATION1,2,55,355,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.532419656872077,1917,1683,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,1.425409800000125,1425.409800000125
3,20260325_121052,D,J,False,AUTOMATION1,2,56,356,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5436675691543531,1957,1643,1,0.95,BLACK,BLACK,True,0,0.002099999619531445,BLACK,True,CORRECT,1.2326360999995813,1232.6360999995813
3,20260325_121052,D,J,False,AUTOMATION1,2,57,357,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5394195962433808,1942,1658,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.9614615999998932,961.4615999998932
3,20260325_121052,D,J,False,AUTOMATION1,2,58,358,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5345166624487263,1924,1676,1,0.95,BLACK,WHITE,False,0,0.0017999991541728377,BLACK,True,CORRECT,4.561889299999166,4561.889299999166
3,20260325_121052,D,J,False,AUTOMATION1,2,59,359,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5447399682210697,1961,1639,1,0.95,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,1.042038199999297,1042.038199999297
3,20260325_121052,D,J,False,AUTOMATION1,2,60,360,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5208783884563094,1875,1725,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,1.8896905000001425,1889.6905000001425
3,20260325_121052,D,J,False,AUTOMATION1,2,61,361,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.49972222222222223,1799,1801,1,0.95,WHITE,WHITE,True,0,0.0018999999156221747,WHITE,True,CORRECT,1.3789182000000437,1378.9182000000437
3,20260325_121052,D,J,False,AUTOMATION1,2,62,362,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5348082746554947,1925,1675,1,0.95,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,2.89403129999846,2894.03129999846
3,20260325_121052,D,J,False,AUTOMATION1,2,63,363,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46057026596095885,1658,1942,1,0.95,WHITE,WHITE,True,0,0.0017000002117129043,WHITE,True,CORRECT,1.8591137999992497,1859.1137999992497
3,20260325_121052,D,J,False,AUTOMATION1,2,64,364,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46728181509901723,1682,1918,1,0.95,WHITE,WHITE,True,0,0.0018999999156221747,WHITE,True,CORRECT,1.2738813999985723,1273.8813999985723
3,20260325_121052,D,J,False,AUTOMATION1,2,65,365,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4582613337631197,1650,1950,1,0.95,WHITE,WHITE,True,0,0.0018000009731622413,WHITE,True,CORRECT,1.0169447000007494,1016.9447000007494
3,20260325_121052,D,J,False,AUTOMATION1,2,66,366,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5287488966699615,1903,1697,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,1.0446823000002041,1044.6823000002041
3,20260325_121052,D,J,False,AUTOMATION1,2,67,367,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4625319297301361,1665,1935,1,0.95,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,0.8634723000013764,863.4723000013764
3,20260325_121052,D,J,False,AUTOMATION1,2,68,368,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45338285807551826,1632,1968,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,2.0684687999983,2068.4687999983
3,20260325_121052,D,J,False,AUTOMATION1,2,69,369,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5214915391192313,1877,1723,1,0.95,BLACK,BLACK,True,0,0.0013000008038943633,BLACK,True,CORRECT,0.9866202000011981,986.6202000011981
3,20260325_121052,D,J,False,AUTOMATION1,2,70,370,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.44058380604182146,1586,2014,1,0.95,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,1.7359326999994664,1735.9326999994664
3,20260325_121052,D,J,False,AUTOMATION1,2,71,371,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5277433496847626,1900,1700,1,0.95,BLACK,BLACK,True,0,0.0017999991541728377,BLACK,True,CORRECT,0.8633879999997589,863.3879999997589
3,20260325_121052,D,J,False,AUTOMATION1,2,72,372,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5430842010795754,1955,1645,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.7294877000003908,729.4877000003908
3,20260325_121052,D,J,False,AUTOMATION1,2,73,373,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45332184705208095,1632,1968,1,0.95,WHITE,BLACK,False,0,0.0015999994502635673,BLACK,False,INCORRECT,0.755019700000048,755.019700000048
3,20260325_121052,D,J,False,AUTOMATION1,2,74,374,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46661403175799837,1680,1920,1,0.95,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,1.2701604000012594,1270.1604000012594
3,20260325_121052,D,J,False,AUTOMATION1,2,75,375,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5449866759895139,1962,1638,1,0.95,BLACK,BLACK,True,0,0.0017000002117129043,BLACK,True,CORRECT,1.5377097000000504,1537.7097000000504
3,20260325_121052,D,J,False,AUTOMATION1,2,76,376,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46656128633201555,1680,1920,1,0.95,WHITE,WHITE,True,0,0.0018999999156221747,WHITE,True,CORRECT,1.0181141000011849,1018.1141000011849
3,20260325_121052,D,J,False,AUTOMATION1,2,77,377,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5392880241671941,1941,1659,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,2.691744600000675,2691.744600000675
3,20260325_121052,D,J,False,AUTOMATION1,2,78,378,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5400073056657978,1944,1656,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,1.4783932999998797,1478.3932999998797
3,20260325_121052,D,J,False,AUTOMATION1,2,79,379,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4629618729782507,1667,1933,1,0.95,WHITE,BLACK,False,0,0.0014000015653437003,BLACK,False,INCORRECT,2.234201799999937,2234.201799999937
3,20260325_121052,D,J,False,AUTOMATION1,2,80,380,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4745021337191198,1708,1892,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,3.2691112000011344,3269.1112000011344
3,20260325_121052,D,J,False,AUTOMATION1,2,81,381,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5302090767036444,1909,1691,1,0.95,BLACK,BLACK,True,0,0.0014999986888142303,BLACK,True,CORRECT,1.055522299999211,1055.522299999211
3,20260325_121052,D,J,False,AUTOMATION1,2,82,382,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5516530965846096,1986,1614,1,0.95,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,1.2721799999999348,1272.1799999999348
3,20260325_121052,D,J,False,AUTOMATION1,2,83,383,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4673779853945116,1683,1917,1,0.95,WHITE,WHITE,True,0,0.0017999991541728377,WHITE,True,CORRECT,0.9135716999990109,913.5716999990109
3,20260325_121052,D,J,False,AUTOMATION1,2,84,384,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5373118720141056,1934,1666,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,2.3436915000002045,2343.6915000002045
3,20260325_121052,D,J,False,AUTOMATION1,2,85,385,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.466675161784513,1680,1920,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,1.2154735000003711,1215.4735000003711
3,20260325_121052,D,J,False,AUTOMATION1,2,86,386,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.44046278184651527,1586,2014,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,2.2231931000005716,2223.1931000005716
3,20260325_121052,D,J,False,AUTOMATION1,2,87,387,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5231583333093812,1883,1717,1,0.95,BLACK,BLACK,True,0,0.0017000002117129043,BLACK,True,CORRECT,1.7034542000001238,1703.4542000001238
3,20260325_121052,D,J,False,AUTOMATION1,2,88,388,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.541940881320473,1951,1649,1,0.95,BLACK,BLACK,True,0,0.0017000002117129043,BLACK,True,CORRECT,1.7161426999991818,1716.1426999991818
3,20260325_121052,D,J,False,AUTOMATION1,2,89,389,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46033914516627855,1657,1943,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,1.4976351999994222,1497.6351999994222
3,20260325_121052,D,J,False,AUTOMATION1,2,90,390,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5138880217842381,1850,1750,1,0.95,BLACK,BLACK,True,0,0.0020000006770715117,BLACK,True,CORRECT,1.4164848000000347,1416.4848000000347
3,20260325_121052,D,J,False,AUTOMATION1,2,91,391,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4560975573796005,1642,1958,1,0.95,WHITE,WHITE,True,0,0.0017000002117129043,WHITE,True,CORRECT,0.8275513999997202,827.5513999997202
3,20260325_121052,D,J,False,AUTOMATION1,2,92,392,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5418981861761744,1951,1649,1,0.95,BLACK,WHITE,False,0,0.0013999997463542968,BLACK,True,CORRECT,3.0416034999998374,3041.6034999998374
3,20260325_121052,D,J,False,AUTOMATION1,2,93,393,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5483852682016805,1974,1626,1,0.95,BLACK,WHITE,False,0,0.0012999989849049598,BLACK,True,CORRECT,7.387220399999933,7387.220399999933
3,20260325_121052,D,J,False,AUTOMATION1,2,94,394,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45995244345302055,1656,1944,1,0.95,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,0.8675053000006301,867.5053000006301
3,20260325_121052,D,J,False,AUTOMATION1,2,95,395,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.555688509308911,2000,1600,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.7732037000005221,773.2037000005221
3,20260325_121052,D,J,False,AUTOMATION1,2,96,396,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4497679755895615,1619,1981,1,0.95,WHITE,WHITE,True,0,0.0017999991541728377,WHITE,True,CORRECT,1.012223300000187,1012.223300000187
3,20260325_121052,D,J,False,AUTOMATION1,2,97,397,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5380670317699616,1937,1663,1,0.95,BLACK,BLACK,True,0,0.0013000008038943633,BLACK,True,CORRECT,0.7506874000009702,750.6874000009702
3,20260325_121052,D,J,False,AUTOMATION1,2,98,398,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5291772355100917,1905,1695,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,1.1877127999996446,1187.7127999996446
3,20260325_121052,D,J,False,AUTOMATION1,2,99,399,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5528572040027515,1990,1610,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,0.7874350000001868,787.4350000001868
3,20260325_121052,D,J,False,AUTOMATION1,2,100,400,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5046918429143133,1817,1783,1,0.95,BLACK,BLACK,True,0,0.0017000002117129043,BLACK,True,CORRECT,2.6302703999990626,2630.2703999990626
3,20260325_121052,D,J,False,AUTOMATION1,2,101,401,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5170522049275501,1861,1739,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,WHITE,False,INCORRECT,2.852790899998581,2852.790899998581
