participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
4,20260325_121644,D,J,False,MANUAL,4,23,1323,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.43869054460049844,1579,2021,0,,WHITE,,,0,,WHITE,True,CORRECT,0.656309500000134,656.309500000134
4,20260325_121644,D,J,False,MANUAL,4,24,1324,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4599375204019808,1656,1944,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7624778000008519,762.4778000008519
4,20260325_121644,D,J,False,MANUAL,4,25,1325,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.44950857223823115,1618,1982,0,,WHITE,,,0,,WHITE,True,CORRECT,0.676182000001063,676.182000001063
4,20260325_121644,D,J,False,MANUAL,4,26,1326,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5579330012259137,2009,1591,0,,BLACK,,,0,,BLACK,True,CORRECT,1.5666810000002442,1566.6810000002442
4,20260325_121644,D,J,False,MANUAL,4,27,1327,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.45191083422872097,1627,1973,0,,WHITE,,,0,,WHITE,True,CORRECT,0.5927656999992905,592.7656999992905
4,20260325_121644,D,J,False,MANUAL,4,28,1328,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5598954057721264,2016,1584,0,,BLACK,,,0,,BLACK,True,CORRECT,1.207492600000478,1207.492600000478
4,20260325_121644,D,J,False,MANUAL,4,29,1329,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.45635369922332436,1643,1957,0,,WHITE,,,0,,WHITE,True,CORRECT,0.593825800000559,593.825800000559
4,20260325_121644,D,J,False,MANUAL,4,30,1330,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5394690910192989,1942,1658,0,,BLACK,,,0,,BLACK,True,CORRECT,0.5931953999988764,593.1953999988764
4,20260325_121644,D,J,False,MANUAL,4,31,1331,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4651625870763394,1675,1925,0,,WHITE,,,0,,WHITE,True,CORRECT,1.7402820999996038,1740.2820999996038
4,20260325_121644,D,J,False,MANUAL,4,32,1332,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.44713411740555575,1610,1990,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8819480000001931,881.9480000001931
4,20260325_121644,D,J,False,MANUAL,4,33,1333,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5316808813448529,1914,1686,0,,BLACK,,,0,,BLACK,True,CORRECT,0.771808699999383,771.808699999383
4,20260325_121644,D,J,False,MANUAL,4,34,1334,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.44414120354454845,1599,2001,0,,WHITE,,,0,,WHITE,True,CORRECT,1.8888297999983479,1888.8297999983479
4,20260325_121644,D,J,False,MANUAL,4,35,1335,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5387977559970847,1940,1660,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6261654000009003,626.1654000009003
4,20260325_121644,D,J,False,MANUAL,4,36,1336,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.42484828251654494,1529,2071,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8168590999994194,816.8590999994194
4,20260325_121644,D,J,False,MANUAL,4,37,1337,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4516947991059323,1626,1974,0,,WHITE,,,0,,WHITE,True,CORRECT,1.6289828999997553,1628.9828999997553
4,20260325_121644,D,J,False,MANUAL,4,38,1338,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5352499842146995,1927,1673,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8444892999996227,844.4892999996227
4,20260325_121644,D,J,False,MANUAL,4,39,1339,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5635208983721312,2029,1571,0,,BLACK,,,0,,BLACK,True,CORRECT,1.0457423000007111,1045.742300000711
4,20260325_121644,D,J,False,MANUAL,4,40,1340,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4631975831778686,1668,1932,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7917133999999351,791.7133999999351
4,20260325_121644,D,J,False,MANUAL,4,41,1341,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5670775768798932,2041,1559,0,,BLACK,,,0,,BLACK,True,CORRECT,1.007269699999597,1007.2696999995969
4,20260325_121644,D,J,False,MANUAL,4,42,1342,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4629104616383296,1666,1934,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7392830000007962,739.2830000007962
4,20260325_121644,D,J,False,MANUAL,4,43,1343,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.474267674894886,1707,1893,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8433411000005435,843.3411000005435
4,20260325_121644,D,J,False,MANUAL,4,44,1344,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5666376310992608,2040,1560,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8807409000000916,880.7409000000916
4,20260325_121644,D,J,False,MANUAL,4,45,1345,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5450956260407042,1962,1638,0,,BLACK,,,0,,BLACK,True,CORRECT,1.6179724000012357,1617.9724000012357
4,20260325_121644,D,J,False,MANUAL,4,46,1346,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4399957864720874,1584,2016,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6359068000001571,635.9068000001571
4,20260325_121644,D,J,False,MANUAL,4,47,1347,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4614318605015008,1661,1939,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7787086000007548,778.7086000007548
4,20260325_121644,D,J,False,MANUAL,4,48,1348,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5512666209619281,1985,1615,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7416475000009086,741.6475000009086
4,20260325_121644,D,J,False,MANUAL,4,49,1349,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5276287577425249,1899,1701,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.7337743000007322,733.7743000007322
4,20260325_121644,D,J,False,MANUAL,4,50,1350,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.46295266503669313,1667,1933,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.6300518999996711,1630.0518999996711
4,20260325_121644,D,J,False,MANUAL,4,51,1351,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5442960964853677,1959,1641,0,,BLACK,,,0,,BLACK,True,CORRECT,0.9014361999998073,901.4361999998073
4,20260325_121644,D,J,False,MANUAL,4,52,1352,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.45947492340186624,1654,1946,0,,WHITE,,,0,,WHITE,True,CORRECT,3.2862968999997975,3286.2968999997975
4,20260325_121644,D,J,False,MANUAL,4,53,1353,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5810216515068273,2092,1508,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7975798000006762,797.5798000006762
4,20260325_121644,D,J,False,MANUAL,4,54,1354,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.44047171151011916,1586,2014,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6063644999994722,606.3644999994722
4,20260325_121644,D,J,False,MANUAL,4,55,1355,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4425216812669268,1593,2007,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6703692999999475,670.3692999999475
4,20260325_121644,D,J,False,MANUAL,4,56,1356,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5241263369485109,1887,1713,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.0565625999988697,1056.5625999988697
4,20260325_121644,D,J,False,MANUAL,4,57,1357,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.45594106482467517,1641,1959,0,,WHITE,,,0,,WHITE,True,CORRECT,0.5634512999986327,563.4512999986327
4,20260325_121644,D,J,False,MANUAL,4,58,1358,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5388672304459469,1940,1660,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7353416999994806,735.3416999994806
4,20260325_121644,D,J,False,MANUAL,4,59,1359,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5623914042648319,2025,1575,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7082411000010325,708.2411000010325
4,20260325_121644,D,J,False,MANUAL,4,60,1360,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5324726361193439,1917,1683,0,,BLACK,,,0,,BLACK,True,CORRECT,1.042874099999608,1042.874099999608
4,20260325_121644,D,J,False,MANUAL,4,61,1361,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5333066252764057,1920,1680,0,,BLACK,,,0,,BLACK,True,CORRECT,0.844566499999928,844.566499999928
4,20260325_121644,D,J,False,MANUAL,4,62,1362,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5609965729570241,2020,1580,0,,BLACK,,,0,,BLACK,True,CORRECT,0.5990907999985211,599.0907999985211
4,20260325_121644,D,J,False,MANUAL,4,63,1363,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4604601291893956,1658,1942,0,,WHITE,,,0,,WHITE,True,CORRECT,0.675761299999067,675.761299999067
4,20260325_121644,D,J,False,MANUAL,4,64,1364,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.46865397274302917,1687,1913,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.0143942999984574,1014.3942999984574
4,20260325_121644,D,J,False,MANUAL,4,65,1365,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.47293940438596455,1703,1897,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.2007938000006106,1200.7938000006106
4,20260325_121644,D,J,False,MANUAL,4,66,1366,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4473235100163573,1610,1990,0,,WHITE,,,0,,WHITE,True,CORRECT,1.0161903999996866,1016.1903999996866
4,20260325_121644,D,J,False,MANUAL,4,67,1367,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4484184108040453,1614,1986,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8319283000000723,831.9283000000723
4,20260325_121644,D,J,False,MANUAL,4,68,1368,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5293988824112148,1906,1694,0,,BLACK,,,0,,BLACK,True,CORRECT,2.370450800000981,2370.450800000981
4,20260325_121644,D,J,False,MANUAL,4,69,1369,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.47365724755955013,1705,1895,0,,WHITE,,,0,,WHITE,True,CORRECT,1.0154247999998915,1015.4247999998915
4,20260325_121644,D,J,False,MANUAL,4,70,1370,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5392085061711774,1941,1659,0,,BLACK,,,0,,BLACK,True,CORRECT,1.3207726999989973,1320.7726999989973
4,20260325_121644,D,J,False,MANUAL,4,71,1371,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4574917419324397,1647,1953,0,,WHITE,,,0,,WHITE,True,CORRECT,1.3879180999992968,1387.9180999992968
4,20260325_121644,D,J,False,MANUAL,4,72,1372,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5583809117095211,2010,1590,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6852999000002455,685.2999000002455
4,20260325_121644,D,J,False,MANUAL,4,73,1373,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.449979864273456,1620,1980,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9775470000004134,977.5470000004134
4,20260325_121644,D,J,False,MANUAL,4,74,1374,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.44415959523355714,1599,2001,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6948527000004106,694.8527000004106
4,20260325_121644,D,J,False,MANUAL,4,75,1375,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.46385755474697077,1670,1930,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7859847999989142,785.9847999989142
4,20260325_121644,D,J,False,MANUAL,4,76,1376,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.45280541222990645,1630,1970,0,,WHITE,,,0,,WHITE,True,CORRECT,1.122460200000205,1122.460200000205
4,20260325_121644,D,J,False,MANUAL,4,77,1377,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.491908078563199,1771,1829,0,,WHITE,,,0,,WHITE,True,CORRECT,0.684495199999219,684.495199999219
4,20260325_121644,D,J,False,MANUAL,4,78,1378,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5578595590965612,2008,1592,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8249113000001671,824.9113000001671
4,20260325_121644,D,J,False,MANUAL,4,79,1379,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.43507442686157277,1566,2034,0,,WHITE,,,0,,WHITE,True,CORRECT,1.1295095000004949,1129.5095000004949
4,20260325_121644,D,J,False,MANUAL,4,80,1380,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4642335430377054,1671,1929,0,,WHITE,,,0,,WHITE,True,CORRECT,0.5925179000005301,592.5179000005301
4,20260325_121644,D,J,False,MANUAL,4,81,1381,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4652973940742728,1675,1925,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9619096000005811,961.9096000005811
4,20260325_121644,D,J,False,MANUAL,4,82,1382,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.47129589629821306,1697,1903,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6239593000009336,623.9593000009336
4,20260325_121644,D,J,False,MANUAL,4,83,1383,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4537733527843,1634,1966,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6120439999995142,612.0439999995142
4,20260325_121644,D,J,False,MANUAL,4,84,1384,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4525300331384612,1629,1971,0,,WHITE,,,0,,WHITE,True,CORRECT,0.5620246999988012,562.0246999988012
4,20260325_121644,D,J,False,MANUAL,4,85,1385,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5337267569320668,1921,1679,0,,BLACK,,,0,,BLACK,True,CORRECT,1.2111318999996001,1211.1318999996001
4,20260325_121644,D,J,False,MANUAL,4,86,1386,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4408940301423819,1587,2013,0,,WHITE,,,0,,WHITE,True,CORRECT,0.5260237000002235,526.0237000002235
4,20260325_121644,D,J,False,MANUAL,4,87,1387,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5513240480714998,1985,1615,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6251533000013296,625.1533000013296
4,20260325_121644,D,J,False,MANUAL,4,88,1388,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5434982479778687,1957,1643,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.7021490999995876,702.1490999995876
4,20260325_121644,D,J,False,MANUAL,4,89,1389,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5540648917921823,1995,1605,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7650764999998501,765.0764999998501
4,20260325_121644,D,J,False,MANUAL,4,90,1390,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5630321945395963,2027,1573,0,,BLACK,,,0,,BLACK,True,CORRECT,1.0293849999998201,1029.3849999998201
4,20260325_121644,D,J,False,MANUAL,4,91,1391,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5171743549617256,1862,1738,0,,BLACK,,,0,,BLACK,True,CORRECT,0.5825509000005695,582.5509000005695
4,20260325_121644,D,J,False,MANUAL,4,92,1392,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.46961801235257944,1691,1909,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8628322999993543,862.8322999993543
4,20260325_121644,D,J,False,MANUAL,4,93,1393,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5495432829733516,1978,1622,0,,BLACK,,,0,,BLACK,True,CORRECT,1.2800750000005792,1280.0750000005792
4,20260325_121644,D,J,False,MANUAL,4,94,1394,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4510614204352987,1624,1976,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7118291000006138,711.8291000006138
4,20260325_121644,D,J,False,MANUAL,4,95,1395,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4757168294217632,1713,1887,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.8087569999988773,1808.7569999988773
4,20260325_121644,D,J,False,MANUAL,4,96,1396,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4643902190066894,1672,1928,0,,WHITE,,,0,,WHITE,True,CORRECT,0.565473299999212,565.473299999212
4,20260325_121644,D,J,False,MANUAL,4,97,1397,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5373571301629467,1934,1666,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6576872000005096,657.6872000005096
4,20260325_121644,D,J,False,MANUAL,4,98,1398,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.45381880252569784,1634,1966,0,,WHITE,,,0,,WHITE,True,CORRECT,1.5211094999995112,1521.1094999995112
4,20260325_121644,D,J,False,MANUAL,4,99,1399,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.46028807635703495,1657,1943,0,,WHITE,,,0,,WHITE,True,CORRECT,1.4469680999991397,1446.9680999991397
4,20260325_121644,D,J,False,MANUAL,4,100,1400,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.45626432618417556,1643,1957,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7488666000008379,748.8666000008379
4,20260325_121644,D,J,False,MANUAL,4,101,1401,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.563464807013276,2028,1572,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7193091999997705,719.3091999997705
4,20260325_121644,D,J,False,MANUAL,4,102,1402,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4518916811289769,1627,1973,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7173947999999655,717.3947999999655
4,20260325_121644,D,J,False,MANUAL,4,103,1403,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4448296911703148,1601,1999,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6943771999995079,694.3771999995079
4,20260325_121644,D,J,False,MANUAL,4,104,1404,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.47231174955153404,1700,1900,0,,WHITE,,,0,,WHITE,True,CORRECT,3.0987731000004715,3098.7731000004715
4,20260325_121644,D,J,False,MANUAL,4,105,1405,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5409958753109141,1948,1652,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8393768999994791,839.3768999994791
4,20260325_121644,D,J,False,MANUAL,4,106,1406,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4418156600768459,1591,2009,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8076040999985707,807.6040999985707
4,20260325_121644,D,J,False,MANUAL,4,107,1407,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4639933664377857,1670,1930,0,,WHITE,,,0,,WHITE,True,CORRECT,1.2976776999985304,1297.6776999985304
4,20260325_121644,D,J,False,MANUAL,4,108,1408,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5539312842429167,1994,1606,0,,BLACK,,,0,,BLACK,True,CORRECT,2.3745672999993985,2374.5672999993985
4,20260325_121644,D,J,False,MANUAL,4,109,1409,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4639650402809594,1670,1930,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9184334999990824,918.4334999990824
4,20260325_121644,D,J,False,MANUAL,4,110,1410,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.47835515435466824,1722,1878,0,,WHITE,,,0,,WHITE,True,CORRECT,1.9853567999998631,1985.3567999998631
4,20260325_121644,D,J,False,MANUAL,4,111,1411,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4695314004283276,1690,1910,0,,WHITE,,,0,,WHITE,True,CORRECT,1.0428678999996919,1042.8678999996919
4,20260325_121644,D,J,False,MANUAL,4,112,1412,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4487531458694104,1616,1984,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6123745999993844,612.3745999993844
4,20260325_121644,D,J,False,MANUAL,4,113,1413,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4626814541358548,1666,1934,0,,WHITE,,,0,,BLACK,False,INCORRECT,2.698745899999267,2698.745899999267
4,20260325_121644,D,J,False,MANUAL,4,114,1414,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.47264457435119944,1702,1898,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9555168000006233,955.5168000006233
4,20260325_121644,D,J,False,MANUAL,4,115,1415,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.45728305755220244,1646,1954,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6376596999998583,637.6596999998583
4,20260325_121644,D,J,False,MANUAL,4,116,1416,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.46462247600119044,1673,1927,0,,WHITE,,,0,,BLACK,False,INCORRECT,2.494994399999996,2494.994399999996
4,20260325_121644,D,J,False,MANUAL,4,117,1417,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4729643722321404,1703,1897,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7951634999990347,795.1634999990347
4,20260325_121644,D,J,False,MANUAL,4,118,1418,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.44112577968953015,1588,2012,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7190217999996094,719.0217999996094
