participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
2,20260325_120617,D,J,False,AUTOMATION1,4,11,1311,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.517746229469262,1864,1736,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,WHITE,False,INCORRECT,1.0654207999996288,1065.4207999996288
2,20260325_120617,D,J,False,AUTOMATION1,4,12,1312,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5407557927233428,1947,1653,1,0.95,BLACK,BLACK,True,0,0.0017999991541728377,BLACK,True,CORRECT,0.9804332000003342,980.4332000003342
2,20260325_120617,D,J,False,AUTOMATION1,4,13,1313,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4654918036633602,1676,1924,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.7829926000013074,782.9926000013074
2,20260325_120617,D,J,False,AUTOMATION1,4,14,1314,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5493254705710717,1978,1622,1,0.95,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,0.5913463999986561,591.3463999986561
2,20260325_120617,D,J,False,AUTOMATION1,4,15,1315,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4500397857629352,1620,1980,1,0.95,WHITE,WHITE,True,0,0.0017999991541728377,WHITE,True,CORRECT,0.89977429999999,899.77429999999
2,20260325_120617,D,J,False,AUTOMATION1,4,16,1316,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5212845970715236,1877,1723,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.5327644999997574,532.7644999997574
2,20260325_120617,D,J,False,AUTOMATION1,4,17,1317,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5443718821358752,1960,1640,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,1.8042380999995657,1804.2380999995657
2,20260325_120617,D,J,False,AUTOMATION1,4,18,1318,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4629153179783248,1666,1934,1,0.95,WHITE,BLACK,False,0,0.0017000002117129043,WHITE,True,CORRECT,0.976082299999689,976.082299999689
2,20260325_120617,D,J,False,AUTOMATION1,4,19,1319,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4468844670105868,1609,1991,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.8372588000001997,837.2588000001997
2,20260325_120617,D,J,False,AUTOMATION1,4,20,1320,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4436943669865293,1597,2003,1,0.95,WHITE,WHITE,True,0,0.0017000002117129043,WHITE,True,CORRECT,0.8777871999991476,877.7871999991476
2,20260325_120617,D,J,False,AUTOMATION1,4,21,1321,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.43701523812431453,1573,2027,1,0.95,WHITE,WHITE,True,0,0.0017999991541728377,WHITE,True,CORRECT,1.5408748999998352,1540.8748999998352
2,20260325_120617,D,J,False,AUTOMATION1,4,22,1322,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5442741873209085,1959,1641,1,0.95,BLACK,BLACK,True,0,0.0022999993234407157,BLACK,True,CORRECT,0.6092793999996502,609.2793999996502
2,20260325_120617,D,J,False,AUTOMATION1,4,23,1323,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4496802377067435,1619,1981,1,0.95,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,1.6032262000007904,1603.2262000007904
2,20260325_120617,D,J,False,AUTOMATION1,4,24,1324,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5421910348210863,1952,1648,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,0.5393777999997837,539.3777999997837
2,20260325_120617,D,J,False,AUTOMATION1,4,25,1325,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.449534682355904,1618,1982,1,0.95,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,0.6004584000002069,600.4584000002069
2,20260325_120617,D,J,False,AUTOMATION1,4,26,1326,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.44995545958743355,1620,1980,1,0.95,WHITE,WHITE,True,0,0.0018999999156221747,BLACK,False,INCORRECT,1.032256000000416,1032.256000000416
2,20260325_120617,D,J,False,AUTOMATION1,4,27,1327,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.47276055984827026,1702,1898,1,0.95,WHITE,WHITE,True,0,0.0015999994502635673,BLACK,False,INCORRECT,0.6627123999987816,662.7123999987816
2,20260325_120617,D,J,False,AUTOMATION1,4,28,1328,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.48162209843518067,1734,1866,1,0.95,WHITE,WHITE,True,0,0.0014000015653437003,WHITE,True,CORRECT,0.5857485000015004,585.7485000015004
2,20260325_120617,D,J,False,AUTOMATION1,4,29,1329,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.48101487934717757,1732,1868,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,BLACK,False,INCORRECT,0.5594127999993361,559.4127999993361
2,20260325_120617,D,J,False,AUTOMATION1,4,30,1330,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.45064518959722605,1622,1978,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.562214399998993,562.214399998993
2,20260325_120617,D,J,False,AUTOMATION1,4,31,1331,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5472109584628453,1970,1630,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.6660757999998168,666.0757999998168
2,20260325_120617,D,J,False,AUTOMATION1,4,32,1332,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4887582088782147,1760,1840,1,0.95,WHITE,WHITE,True,0,0.0016999983927235007,WHITE,True,CORRECT,0.6083048999989842,608.3048999989842
2,20260325_120617,D,J,False,AUTOMATION1,4,33,1333,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5398736802821391,1944,1656,1,0.95,BLACK,BLACK,True,0,0.0017999991541728377,BLACK,True,CORRECT,0.7827072999989468,782.7072999989468
2,20260325_120617,D,J,False,AUTOMATION1,4,34,1334,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5436587725721588,1957,1643,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,WHITE,False,INCORRECT,0.9826162999997905,982.6162999997905
2,20260325_120617,D,J,False,AUTOMATION1,4,35,1335,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5093597046917704,1834,1766,1,0.95,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,1.100911499999711,1100.911499999711
2,20260325_120617,D,J,False,AUTOMATION1,4,36,1336,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4520310636179036,1627,1973,1,0.95,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,0.7490823999996792,749.0823999996792
2,20260325_120617,D,J,False,AUTOMATION1,4,37,1337,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.46260313085535193,1665,1935,1,0.95,WHITE,WHITE,True,0,0.0016999983927235007,WHITE,True,CORRECT,4.396761899999547,4396.761899999547
2,20260325_120617,D,J,False,AUTOMATION1,4,38,1338,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5503453984596655,1981,1619,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.5541333000001032,554.1333000001032
2,20260325_120617,D,J,False,AUTOMATION1,4,39,1339,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4741331360668156,1707,1893,1,0.95,WHITE,WHITE,True,0,0.0020000006770715117,WHITE,True,CORRECT,1.8278293000003032,1827.8293000003032
2,20260325_120617,D,J,False,AUTOMATION1,4,40,1340,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4610744383872562,1660,1940,1,0.95,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,5.091587299999446,5091.587299999446
2,20260325_120617,D,J,False,AUTOMATION1,4,41,1341,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5300099048749916,1908,1692,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,WHITE,False,INCORRECT,2.955558599998767,2955.558599998767
2,20260325_120617,D,J,False,AUTOMATION1,4,42,1342,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5182333698826359,1866,1734,1,0.95,BLACK,WHITE,False,0,0.0014999986888142303,BLACK,True,CORRECT,1.127792799999952,1127.792799999952
2,20260325_120617,D,J,False,AUTOMATION1,4,43,1343,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5468715297032242,1969,1631,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,0.5529327000003832,552.9327000003832
2,20260325_120617,D,J,False,AUTOMATION1,4,44,1344,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5476539393717,1972,1628,1,0.95,BLACK,WHITE,False,0,0.0013999997463542968,BLACK,True,CORRECT,0.6598930000000109,659.8930000000109
2,20260325_120617,D,J,False,AUTOMATION1,4,45,1345,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5532077990198587,1992,1608,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,0.7253265999988798,725.3265999988798
2,20260325_120617,D,J,False,AUTOMATION1,4,46,1346,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.533086756064829,1919,1681,1,0.95,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,0.5920349999996688,592.0349999996688
2,20260325_120617,D,J,False,AUTOMATION1,4,47,1347,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5330875221202499,1919,1681,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,WHITE,False,INCORRECT,0.6958102000007784,695.8102000007784
2,20260325_120617,D,J,False,AUTOMATION1,4,48,1348,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4601293727070523,1656,1944,1,0.95,WHITE,WHITE,True,0,0.0010999992809956893,WHITE,True,CORRECT,0.589822699999786,589.822699999786
2,20260325_120617,D,J,False,AUTOMATION1,4,49,1349,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5485134528824096,1975,1625,1,0.95,BLACK,BLACK,True,0,0.0018000009731622413,BLACK,True,CORRECT,0.5119503000005352,511.9503000005352
2,20260325_120617,D,J,False,AUTOMATION1,4,50,1350,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4837856223454542,1742,1858,1,0.95,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,0.5405306000011478,540.5306000011478
2,20260325_120617,D,J,False,AUTOMATION1,4,51,1351,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.446552914466532,1608,1992,1,0.95,WHITE,WHITE,True,0,0.0017000002117129043,WHITE,True,CORRECT,0.7923639000000549,792.3639000000549
2,20260325_120617,D,J,False,AUTOMATION1,4,52,1352,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4757903998446622,1713,1887,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,2.137707199999568,2137.707199999568
2,20260325_120617,D,J,False,AUTOMATION1,4,53,1353,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4522943071325077,1628,1972,1,0.95,WHITE,WHITE,True,0,0.0014999986888142303,WHITE,True,CORRECT,0.856984599999123,856.984599999123
2,20260325_120617,D,J,False,AUTOMATION1,4,54,1354,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5074216124681566,1827,1773,1,0.95,BLACK,BLACK,True,0,0.0018999999156221747,WHITE,False,INCORRECT,0.8126721999997244,812.6721999997244
2,20260325_120617,D,J,False,AUTOMATION1,4,55,1355,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5337903655273328,1922,1678,1,0.95,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,1.417367699999886,1417.367699999886
2,20260325_120617,D,J,False,AUTOMATION1,4,56,1356,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4682024310613755,1686,1914,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.5902365999991162,590.2365999991162
2,20260325_120617,D,J,False,AUTOMATION1,4,57,1357,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4613120020308788,1661,1939,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.5819838000006712,581.9838000006712
2,20260325_120617,D,J,False,AUTOMATION1,4,58,1358,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5431178178886302,1955,1645,1,0.95,BLACK,BLACK,True,0,0.0017000002117129043,BLACK,True,CORRECT,0.5600144999989425,560.0144999989425
2,20260325_120617,D,J,False,AUTOMATION1,4,59,1359,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.447059615679937,1609,1991,1,0.95,WHITE,WHITE,True,0,0.0017000002117129043,WHITE,True,CORRECT,1.0149679000005563,1014.9679000005563
2,20260325_120617,D,J,False,AUTOMATION1,4,60,1360,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4452172295771452,1603,1997,1,0.95,WHITE,WHITE,True,0,0.0017000002117129043,WHITE,True,CORRECT,0.5599199000007502,559.9199000007502
2,20260325_120617,D,J,False,AUTOMATION1,4,61,1361,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5443310618655809,1960,1640,1,0.95,BLACK,WHITE,False,0,0.0013999997463542968,BLACK,True,CORRECT,0.5605428999988362,560.5428999988362
2,20260325_120617,D,J,False,AUTOMATION1,4,62,1362,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5246193284893417,1889,1711,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,WHITE,False,INCORRECT,0.8696478000001662,869.6478000001662
2,20260325_120617,D,J,False,AUTOMATION1,4,63,1363,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5343868704601314,1924,1676,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,WHITE,False,INCORRECT,0.6674531999997271,667.4531999997271
2,20260325_120617,D,J,False,AUTOMATION1,4,64,1364,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.47594108235035554,1713,1887,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,2.144126099999994,2144.126099999994
2,20260325_120617,D,J,False,AUTOMATION1,4,65,1365,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.44367800225763193,1597,2003,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,1.7466153000004851,1746.6153000004851
2,20260325_120617,D,J,False,AUTOMATION1,4,66,1366,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5360865435216102,1930,1670,1,0.95,BLACK,BLACK,True,0,0.0016999983927235007,BLACK,True,CORRECT,0.6468600999996852,646.8600999996852
2,20260325_120617,D,J,False,AUTOMATION1,4,67,1367,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5573306639754273,2006,1594,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,WHITE,False,INCORRECT,1.1595732000005228,1159.5732000005228
2,20260325_120617,D,J,False,AUTOMATION1,4,68,1368,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5267822193889322,1896,1704,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,WHITE,False,INCORRECT,0.9723794000001362,972.3794000001362
2,20260325_120617,D,J,False,AUTOMATION1,4,69,1369,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.53094207045274,1911,1689,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.7941842999989603,794.1842999989603
2,20260325_120617,D,J,False,AUTOMATION1,4,70,1370,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4950938446047591,1782,1818,1,0.95,WHITE,WHITE,True,0,0.0013000008038943633,WHITE,True,CORRECT,0.6926681000004464,692.6681000004464
2,20260325_120617,D,J,False,AUTOMATION1,4,71,1371,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.45432224253321296,1636,1964,1,0.95,WHITE,WHITE,True,0,0.0016999983927235007,WHITE,True,CORRECT,1.7833577999990666,1783.3577999990666
2,20260325_120617,D,J,False,AUTOMATION1,4,72,1372,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.45440681795348786,1636,1964,1,0.95,WHITE,WHITE,True,0,0.0014000015653437003,WHITE,True,CORRECT,0.7689989999998943,768.9989999998943
2,20260325_120617,D,J,False,AUTOMATION1,4,73,1373,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.48224092260109547,1736,1864,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.7554538000003959,755.4538000003959
2,20260325_120617,D,J,False,AUTOMATION1,4,74,1374,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5370989883146587,1934,1666,1,0.95,BLACK,BLACK,True,0,0.0017000002117129043,BLACK,True,CORRECT,0.8643297999988135,864.3297999988135
2,20260325_120617,D,J,False,AUTOMATION1,4,75,1375,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.42681602129462537,1537,2063,1,0.95,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,0.776985099999365,776.985099999365
2,20260325_120617,D,J,False,AUTOMATION1,4,76,1376,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4670743308972528,1681,1919,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.6807109999990644,680.7109999990644
2,20260325_120617,D,J,False,AUTOMATION1,4,77,1377,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5295644859358197,1906,1694,1,0.95,BLACK,BLACK,True,0,0.0017999991541728377,BLACK,True,CORRECT,2.7339180999988457,2733.9180999988457
2,20260325_120617,D,J,False,AUTOMATION1,4,78,1378,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5388228707240313,1940,1660,1,0.95,BLACK,BLACK,True,0,0.0014999986888142303,WHITE,False,INCORRECT,1.4702865999988717,1470.2865999988717
2,20260325_120617,D,J,False,AUTOMATION1,4,79,1379,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5531817398856581,1991,1609,1,0.95,BLACK,BLACK,True,0,0.0017000002117129043,WHITE,False,INCORRECT,0.9187748000003921,918.7748000003921
2,20260325_120617,D,J,False,AUTOMATION1,4,80,1380,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5420102549088422,1951,1649,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,WHITE,False,INCORRECT,0.9112437999992835,911.2437999992835
2,20260325_120617,D,J,False,AUTOMATION1,4,81,1381,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4519011502230813,1627,1973,1,0.95,WHITE,WHITE,True,0,0.0017000002117129043,WHITE,True,CORRECT,0.6411318999998912,641.1318999998912
2,20260325_120617,D,J,False,AUTOMATION1,4,82,1382,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.44944516320141903,1618,1982,1,0.95,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,0.6062858999994205,606.2858999994205
2,20260325_120617,D,J,False,AUTOMATION1,4,83,1383,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5166481806382589,1860,1740,1,0.95,BLACK,BLACK,True,0,0.0014000015653437003,BLACK,True,CORRECT,0.756908300001669,756.908300001669
2,20260325_120617,D,J,False,AUTOMATION1,4,84,1384,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4435967814184106,1597,2003,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.5750149000014062,575.0149000014062
2,20260325_120617,D,J,False,AUTOMATION1,4,85,1385,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.546674083810688,1968,1632,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.5282544000001508,528.2544000001508
2,20260325_120617,D,J,False,AUTOMATION1,4,86,1386,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5515960884124097,1986,1614,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.7210055000014108,721.0055000014108
2,20260325_120617,D,J,False,AUTOMATION1,4,87,1387,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.47666240264114096,1716,1884,1,0.95,WHITE,BLACK,False,0,0.0017000002117129043,BLACK,False,INCORRECT,0.698762899999565,698.762899999565
2,20260325_120617,D,J,False,AUTOMATION1,4,88,1388,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5392870229347652,1941,1659,1,0.95,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,0.6792699999987235,679.2699999987235
2,20260325_120617,D,J,False,AUTOMATION1,4,89,1389,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4898656065623304,1764,1836,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.5059992999995302,505.9992999995302
2,20260325_120617,D,J,False,AUTOMATION1,4,90,1390,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.444929800431019,1602,1998,1,0.95,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,0.583737500001007,583.737500001007
2,20260325_120617,D,J,False,AUTOMATION1,4,91,1391,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5372769382164609,1934,1666,1,0.95,BLACK,WHITE,False,0,0.0017000002117129043,BLACK,True,CORRECT,0.8005667000015819,800.5667000015819
2,20260325_120617,D,J,False,AUTOMATION1,4,92,1392,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.46867445923631107,1687,1913,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.7236785000004602,723.6785000004602
2,20260325_120617,D,J,False,AUTOMATION1,4,93,1393,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5485098843950992,1975,1625,1,0.95,BLACK,BLACK,True,0,0.001999998858082108,BLACK,True,CORRECT,0.5469297999989067,546.9297999989067
2,20260325_120617,D,J,False,AUTOMATION1,4,94,1394,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4569337293272315,1645,1955,1,0.95,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,0.5444384999991598,544.4384999991598
2,20260325_120617,D,J,False,AUTOMATION1,4,95,1395,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.44588875885825313,1605,1995,1,0.95,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,0.5818984999987151,581.8984999987151
2,20260325_120617,D,J,False,AUTOMATION1,4,96,1396,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.5229673803616919,1883,1717,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,WHITE,False,INCORRECT,0.54090129999895,540.90129999895
2,20260325_120617,D,J,False,AUTOMATION1,4,97,1397,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4493026926149131,1617,1983,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.5618075000002136,561.8075000002136
2,20260325_120617,D,J,False,AUTOMATION1,4,98,1398,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.4513100236751706,1625,1975,1,0.95,WHITE,WHITE,True,0,0.001999998858082108,WHITE,True,CORRECT,0.6042209999995976,604.2209999995976
2,20260325_120617,D,J,False,AUTOMATION1,4,99,1399,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.46472978401858267,1673,1927,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.5273249999991094,527.3249999991094
2,20260325_120617,D,J,False,AUTOMATION1,4,100,1400,fixed_delta,0.04010600706829564,0.013286393218712247,,,,,0.44373955429695366,1597,2003,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.4575271000012435,457.5271000012435
