participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
6,20260325_140431,D,J,False,AUTOMATION2,2,50,350,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4617523198247957,1662,1938,1,0.65,WHITE,WHITE,True,0,0.0013000026228837669,WHITE,True,CORRECT,0.7104524000023957,710.4524000023957
6,20260325_140431,D,J,False,AUTOMATION2,2,51,351,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4405888750623556,1586,2014,1,0.65,WHITE,WHITE,True,0,0.0017999991541728377,WHITE,True,CORRECT,0.5817061999987345,581.7061999987345
6,20260325_140431,D,J,False,AUTOMATION2,2,52,352,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5433674698401442,1956,1644,1,0.65,BLACK,BLACK,True,0,0.0017999991541728377,BLACK,True,CORRECT,1.6825088999976288,1682.5088999976288
6,20260325_140431,D,J,False,AUTOMATION2,2,53,353,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5272283070479812,1898,1702,1,0.65,BLACK,WHITE,False,0,0.0011000010999850929,WHITE,False,INCORRECT,0.9990857000011601,999.0857000011601
6,20260325_140431,D,J,False,AUTOMATION2,2,54,354,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5343706287544627,1924,1676,1,0.65,BLACK,BLACK,True,0,0.0017000020307023078,BLACK,True,CORRECT,1.4656512000001385,1465.6512000001385
6,20260325_140431,D,J,False,AUTOMATION2,2,55,355,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4497895471419262,1619,1981,1,0.65,WHITE,WHITE,True,0,0.0022999993234407157,WHITE,True,CORRECT,0.789934299999004,789.934299999004
6,20260325_140431,D,J,False,AUTOMATION2,2,56,356,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45957979000743326,1654,1946,1,0.65,WHITE,BLACK,False,0,0.0021999985619913787,WHITE,True,CORRECT,3.065934499998548,3065.934499998548
6,20260325_140431,D,J,False,AUTOMATION2,2,57,357,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45237055037101914,1629,1971,1,0.65,WHITE,BLACK,False,0,0.0018999999156221747,BLACK,False,INCORRECT,1.226457400000072,1226.457400000072
6,20260325_140431,D,J,False,AUTOMATION2,2,58,358,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.44953918939120097,1618,1982,1,0.65,WHITE,WHITE,True,0,0.0022999993234407157,WHITE,True,CORRECT,0.7719790999981342,771.9790999981342
6,20260325_140431,D,J,False,AUTOMATION2,2,59,359,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.44798147799341453,1613,1987,1,0.65,WHITE,WHITE,True,0,0.0011000010999850929,WHITE,True,CORRECT,1.033554900001036,1033.554900001036
6,20260325_140431,D,J,False,AUTOMATION2,2,60,360,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.46447467929072883,1672,1928,1,0.65,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.9175285999990592,917.5285999990592
6,20260325_140431,D,J,False,AUTOMATION2,2,61,361,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.525971173051733,1893,1707,1,0.65,BLACK,WHITE,False,0,0.0011000010999850929,BLACK,True,CORRECT,2.042721800000436,2042.721800000436
6,20260325_140431,D,J,False,AUTOMATION2,2,62,362,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.46263729499199835,1665,1935,1,0.65,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.678551699998934,678.551699998934
6,20260325_140431,D,J,False,AUTOMATION2,2,63,363,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.46089572096161535,1659,1941,1,0.65,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.7403276000004553,740.3276000004553
6,20260325_140431,D,J,False,AUTOMATION2,2,64,364,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5216717763735864,1878,1722,1,0.65,BLACK,WHITE,False,0,0.0013999997463542968,WHITE,False,INCORRECT,1.0873271000018576,1087.3271000018576
6,20260325_140431,D,J,False,AUTOMATION2,2,65,365,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5286858421759281,1903,1697,1,0.65,BLACK,BLACK,True,0,0.0017999991541728377,BLACK,True,CORRECT,0.877084299998387,877.084299998387
6,20260325_140431,D,J,False,AUTOMATION2,2,66,366,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4676897527596757,1684,1916,1,0.65,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.8611851999994542,861.1851999994542
6,20260325_140431,D,J,False,AUTOMATION2,2,67,367,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45181655019795364,1627,1973,1,0.65,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.8205162000012933,820.5162000012933
6,20260325_140431,D,J,False,AUTOMATION2,2,68,368,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.52421601149051,1887,1713,1,0.65,BLACK,BLACK,True,0,0.001400003384333104,BLACK,True,CORRECT,1.4572084000028553,1457.2084000028553
6,20260325_140431,D,J,False,AUTOMATION2,2,69,369,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5080323643124578,1829,1771,1,0.65,BLACK,BLACK,True,0,0.0018000027921516448,BLACK,True,CORRECT,1.3967597000009846,1396.7597000009846
6,20260325_140431,D,J,False,AUTOMATION2,2,70,370,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4413611234679327,1589,2011,1,0.65,WHITE,BLACK,False,0,0.0012999989849049598,WHITE,True,CORRECT,0.7712819999978819,771.2819999978819
6,20260325_140431,D,J,False,AUTOMATION2,2,71,371,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.536970779724421,1933,1667,1,0.65,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,1.1640995000016119,1164.099500001612
6,20260325_140431,D,J,False,AUTOMATION2,2,72,372,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5363597634751056,1931,1669,1,0.65,BLACK,WHITE,False,0,0.0015000005078036338,WHITE,False,INCORRECT,0.7057714000002306,705.7714000002306
6,20260325_140431,D,J,False,AUTOMATION2,2,73,373,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4533336192975247,1632,1968,1,0.65,WHITE,WHITE,True,0,0.0014999968698248267,WHITE,True,CORRECT,1.5009424999989278,1500.9424999989278
6,20260325_140431,D,J,False,AUTOMATION2,2,74,374,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.48204720983239224,1735,1865,1,0.65,WHITE,WHITE,True,0,0.0016000012692529708,BLACK,False,INCORRECT,1.3968438000010792,1396.8438000010792
6,20260325_140431,D,J,False,AUTOMATION2,2,75,375,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5452171350161215,1963,1637,1,0.65,BLACK,WHITE,False,0,0.0012000018614344299,WHITE,False,INCORRECT,0.737196900001436,737.196900001436
6,20260325_140431,D,J,False,AUTOMATION2,2,76,376,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4730429499626116,1703,1897,1,0.65,WHITE,WHITE,True,0,0.0011999982234556228,WHITE,True,CORRECT,0.7308402999988175,730.8402999988175
6,20260325_140431,D,J,False,AUTOMATION2,2,77,377,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5387465114527732,1939,1661,1,0.65,BLACK,BLACK,True,0,0.0016000012692529708,BLACK,True,CORRECT,0.8130168999996386,813.0168999996386
6,20260325_140431,D,J,False,AUTOMATION2,2,78,378,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5454000832476114,1963,1637,1,0.65,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,1.0129983999977412,1012.9983999977412
6,20260325_140431,D,J,False,AUTOMATION2,2,79,379,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4585977634355645,1651,1949,1,0.65,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,1.2941733000006934,1294.1733000006934
6,20260325_140431,D,J,False,AUTOMATION2,2,80,380,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4647744210907258,1673,1927,1,0.65,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.7454184999987774,745.4184999987774
6,20260325_140431,D,J,False,AUTOMATION2,2,81,381,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4509318922824928,1623,1977,1,0.65,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.9977103999990504,997.7103999990504
6,20260325_140431,D,J,False,AUTOMATION2,2,82,382,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.523309757311942,1884,1716,1,0.65,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,0.5421284000003652,542.1284000003652
6,20260325_140431,D,J,False,AUTOMATION2,2,83,383,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5732858816440222,2064,1536,1,0.65,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,1.02047279999897,1020.47279999897
6,20260325_140431,D,J,False,AUTOMATION2,2,84,384,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5601923489881274,2017,1583,1,0.65,BLACK,BLACK,True,0,0.0015999976312741637,WHITE,False,INCORRECT,1.095617899998615,1095.617899998615
6,20260325_140431,D,J,False,AUTOMATION2,2,85,385,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45832041440282106,1650,1950,1,0.65,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.7552853999986837,755.2853999986837
6,20260325_140431,D,J,False,AUTOMATION2,2,86,386,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.526402837007407,1895,1705,1,0.65,BLACK,BLACK,True,0,0.0016000012692529708,BLACK,True,CORRECT,1.31099660000109,1310.99660000109
6,20260325_140431,D,J,False,AUTOMATION2,2,87,387,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45458403202124376,1637,1963,1,0.65,WHITE,WHITE,True,0,0.0017999991541728377,WHITE,True,CORRECT,0.8562892999980249,856.289299998025
6,20260325_140431,D,J,False,AUTOMATION2,2,88,388,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4618228750507354,1663,1937,1,0.65,WHITE,WHITE,True,0,0.0011999982234556228,WHITE,True,CORRECT,0.851428499998292,851.428499998292
6,20260325_140431,D,J,False,AUTOMATION2,2,89,389,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.44342912095204895,1596,2004,1,0.65,WHITE,BLACK,False,0,0.0012999989849049598,WHITE,True,CORRECT,0.6217333999993571,621.7333999993571
6,20260325_140431,D,J,False,AUTOMATION2,2,90,390,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5379918080446633,1937,1663,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.900510999999824,900.510999999824
6,20260325_140431,D,J,False,AUTOMATION2,2,91,391,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5552162984722336,1999,1601,1,0.65,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.7997953000012785,799.7953000012785
6,20260325_140431,D,J,False,AUTOMATION2,2,92,392,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5512653755930923,1985,1615,1,0.65,BLACK,BLACK,True,0,0.0011000010999850929,BLACK,True,CORRECT,1.2293246000008367,1229.3246000008367
6,20260325_140431,D,J,False,AUTOMATION2,2,93,393,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4720207269367655,1699,1901,1,0.65,WHITE,WHITE,True,0,0.0011999982234556228,WHITE,True,CORRECT,0.9244600999991235,924.4600999991235
6,20260325_140431,D,J,False,AUTOMATION2,2,94,394,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4472066042630247,1610,1990,1,0.65,WHITE,WHITE,True,0,0.0012000018614344299,WHITE,True,CORRECT,0.8286007000024256,828.6007000024256
6,20260325_140431,D,J,False,AUTOMATION2,2,95,395,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5423421540000819,1952,1648,1,0.65,BLACK,BLACK,True,0,0.0016999983927235007,BLACK,True,CORRECT,0.8027194999995118,802.7194999995118
6,20260325_140431,D,J,False,AUTOMATION2,2,96,396,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45039705329475116,1621,1979,1,0.65,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.5997884999997041,599.7884999997041
6,20260325_140431,D,J,False,AUTOMATION2,2,97,397,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5410155053951878,1948,1652,1,0.65,BLACK,WHITE,False,0,0.0015000005078036338,BLACK,True,CORRECT,0.8359345999997458,835.9345999997458
6,20260325_140431,D,J,False,AUTOMATION2,2,98,398,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.44671437828678406,1608,1992,1,0.65,WHITE,BLACK,False,0,0.0017999991541728377,WHITE,True,CORRECT,0.7918751999968663,791.8751999968663
6,20260325_140431,D,J,False,AUTOMATION2,2,99,399,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4566009262025367,1644,1956,1,0.65,WHITE,BLACK,False,0,0.0012999989849049598,WHITE,True,CORRECT,0.6692322999988392,669.2322999988392
6,20260325_140431,D,J,False,AUTOMATION2,2,100,400,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45305761486542095,1631,1969,1,0.65,WHITE,WHITE,True,0,0.0013000026228837669,WHITE,True,CORRECT,0.5146150000000489,514.6150000000489
6,20260325_140431,D,J,False,AUTOMATION2,2,101,401,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5295302552343273,1906,1694,1,0.65,BLACK,BLACK,True,0,0.0012999989849049598,WHITE,False,INCORRECT,0.5890325000000303,589.0325000000303
