participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
1,20260325_120141,D,J,False,AUTOMATION1,3,11,811,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5363424279679356,1931,1669,1,0.95,BLACK,BLACK,True,0,0.001503000021330081,BLACK,True,CORRECT,1.076921043000766,1076.921043000766
1,20260325_120141,D,J,False,AUTOMATION1,3,12,812,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4627682871836652,1666,1934,1,0.95,WHITE,WHITE,True,0,0.0018020000425167382,WHITE,True,CORRECT,3.8409282449993043,3840.9282449993043
1,20260325_120141,D,J,False,AUTOMATION1,3,13,813,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.55434001952872,1996,1604,1,0.95,BLACK,BLACK,True,0,0.0015019995771581307,BLACK,True,CORRECT,1.0967754539997259,1096.7754539997259
1,20260325_120141,D,J,False,AUTOMATION1,3,14,814,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4574812543947788,1647,1953,1,0.95,WHITE,WHITE,True,0,0.001503000021330081,WHITE,True,CORRECT,2.6949257050000597,2694.9257050000597
1,20260325_120141,D,J,False,AUTOMATION1,3,15,815,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5494399526775513,1978,1622,1,0.95,BLACK,BLACK,True,0,0.0021039995772298425,BLACK,True,CORRECT,2.8439810140007467,2843.9810140007467
1,20260325_120141,D,J,False,AUTOMATION1,3,16,816,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.44351088589275645,1597,2003,1,0.95,WHITE,BLACK,False,0,0.001503000021330081,WHITE,True,CORRECT,3.5494105249999848,3549.410524999985
1,20260325_120141,D,J,False,AUTOMATION1,3,17,817,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5713650838615872,2057,1543,1,0.95,BLACK,WHITE,False,0,0.0015019995771581307,BLACK,True,CORRECT,5.749082891999933,5749.082891999933
1,20260325_120141,D,J,False,AUTOMATION1,3,18,818,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.45037107574519175,1621,1979,1,0.95,WHITE,WHITE,True,0,0.0018030004866886884,WHITE,True,CORRECT,1.9153896469997562,1915.3896469997562
1,20260325_120141,D,J,False,AUTOMATION1,3,19,819,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.45879217236444697,1652,1948,1,0.95,WHITE,WHITE,True,0,0.0015019995771581307,WHITE,True,CORRECT,1.5964754350006842,1596.4754350006842
1,20260325_120141,D,J,False,AUTOMATION1,3,20,820,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.45971933172377966,1655,1945,1,0.95,WHITE,WHITE,True,0,0.0018030004866886884,WHITE,True,CORRECT,1.5042373689993838,1504.2373689993838
1,20260325_120141,D,J,False,AUTOMATION1,3,21,821,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5508643348259421,1983,1617,1,0.95,BLACK,BLACK,True,0,0.0015019995771581307,BLACK,True,CORRECT,1.9730433959994116,1973.0433959994116
1,20260325_120141,D,J,False,AUTOMATION1,3,22,822,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4308791951286966,1551,2049,1,0.95,WHITE,WHITE,True,0,0.0015019995771581307,WHITE,True,CORRECT,1.172649961999923,1172.649961999923
1,20260325_120141,D,J,False,AUTOMATION1,3,23,823,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.559553725826117,2014,1586,1,0.95,BLACK,BLACK,True,0,0.0015019995771581307,BLACK,True,CORRECT,5.366340586999286,5366.340586999286
1,20260325_120141,D,J,False,AUTOMATION1,3,24,824,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5224415979221805,1881,1719,1,0.95,BLACK,BLACK,True,0,0.0018029986676992849,WHITE,False,INCORRECT,1.8435077750000346,1843.5077750000346
1,20260325_120141,D,J,False,AUTOMATION1,3,25,825,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4638281224539288,1670,1930,1,0.95,WHITE,WHITE,True,0,0.0015020013961475343,WHITE,True,CORRECT,3.020146767001279,3020.146767001279
1,20260325_120141,D,J,False,AUTOMATION1,3,26,826,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.43051844590906385,1550,2050,1,0.95,WHITE,WHITE,True,0,0.0015019995771581307,WHITE,True,CORRECT,3.478247373999693,3478.247373999693
1,20260325_120141,D,J,False,AUTOMATION1,3,27,827,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5415564819055957,1950,1650,1,0.95,BLACK,BLACK,True,0,0.0021029991330578923,BLACK,True,CORRECT,1.8075659369987989,1807.5659369987989
1,20260325_120141,D,J,False,AUTOMATION1,3,28,828,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5289555461342427,1904,1696,1,0.95,BLACK,BLACK,True,0,0.0015019995771581307,BLACK,True,CORRECT,2.014048441998966,2014.0484419989662
1,20260325_120141,D,J,False,AUTOMATION1,3,29,829,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.42811607834250154,1541,2059,1,0.95,WHITE,WHITE,True,0,0.0015019995771581307,WHITE,True,CORRECT,0.9798228849995212,979.8228849995212
1,20260325_120141,D,J,False,AUTOMATION1,3,30,830,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5490579555854911,1977,1623,1,0.95,BLACK,BLACK,True,0,0.001503000021330081,BLACK,True,CORRECT,0.9617887179992977,961.7887179992977
1,20260325_120141,D,J,False,AUTOMATION1,3,31,831,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5416570254496451,1950,1650,1,0.95,BLACK,WHITE,False,0,0.0015019995771581307,WHITE,False,INCORRECT,2.363731611998446,2363.731611998446
1,20260325_120141,D,J,False,AUTOMATION1,3,32,832,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4467102854809726,1608,1992,1,0.95,WHITE,WHITE,True,0,0.0015019995771581307,WHITE,True,CORRECT,1.0015741589995741,1001.5741589995741
1,20260325_120141,D,J,False,AUTOMATION1,3,33,833,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.46301186169114483,1667,1933,1,0.95,WHITE,WHITE,True,0,0.0015020013961475343,WHITE,True,CORRECT,4.495476885000244,4495.476885000244
1,20260325_120141,D,J,False,AUTOMATION1,3,34,834,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4477116269103415,1612,1988,1,0.95,WHITE,WHITE,True,0,0.001503000021330081,WHITE,True,CORRECT,1.2605119939998986,1260.5119939998986
1,20260325_120141,D,J,False,AUTOMATION1,3,35,835,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.44223528756854874,1592,2008,1,0.95,WHITE,WHITE,True,0,0.0018030004866886884,WHITE,True,CORRECT,1.5716470549996302,1571.6470549996302
1,20260325_120141,D,J,False,AUTOMATION1,3,36,836,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5458315541624004,1965,1635,1,0.95,BLACK,BLACK,True,0,0.001503000021330081,WHITE,False,INCORRECT,8.82572990799963,8825.72990799963
1,20260325_120141,D,J,False,AUTOMATION1,3,37,837,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5517132094758588,1986,1614,1,0.95,BLACK,BLACK,True,0,0.0018029986676992849,WHITE,False,INCORRECT,1.1260997549998137,1126.0997549998137
1,20260325_120141,D,J,False,AUTOMATION1,3,38,838,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5550331839579937,1998,1602,1,0.95,BLACK,BLACK,True,0,0.001503000021330081,BLACK,True,CORRECT,1.3658108599993284,1365.8108599993284
1,20260325_120141,D,J,False,AUTOMATION1,3,39,839,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4446185042576552,1601,1999,1,0.95,WHITE,WHITE,True,0,0.0018030004866886884,WHITE,True,CORRECT,1.1070650250003382,1107.0650250003382
1,20260325_120141,D,J,False,AUTOMATION1,3,40,840,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5673528229420683,2042,1558,1,0.95,BLACK,WHITE,False,0,0.0021039995772298425,WHITE,False,INCORRECT,5.571774153999286,5571.774153999286
1,20260325_120141,D,J,False,AUTOMATION1,3,41,841,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.563120555959979,2027,1573,1,0.95,BLACK,BLACK,True,0,0.0021029991330578923,BLACK,True,CORRECT,1.2847499509989575,1284.7499509989575
1,20260325_120141,D,J,False,AUTOMATION1,3,42,842,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5350624719882687,1926,1674,1,0.95,BLACK,BLACK,True,0,0.0015019995771581307,BLACK,True,CORRECT,3.6987795229997573,3698.7795229997573
1,20260325_120141,D,J,False,AUTOMATION1,3,43,843,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.45128089027399765,1625,1975,1,0.95,WHITE,WHITE,True,0,0.001503000021330081,WHITE,True,CORRECT,1.7290172519988118,1729.0172519988118
1,20260325_120141,D,J,False,AUTOMATION1,3,44,844,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5655512035428014,2036,1564,1,0.95,BLACK,WHITE,False,0,0.0018020000425167382,BLACK,True,CORRECT,7.959414107999692,7959.414107999692
1,20260325_120141,D,J,False,AUTOMATION1,3,45,845,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5341614847197105,1923,1677,1,0.95,BLACK,BLACK,True,0,0.0018020000425167382,WHITE,False,INCORRECT,7.6890028529996925,7689.002852999693
1,20260325_120141,D,J,False,AUTOMATION1,3,46,846,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5479274931630689,1973,1627,1,0.95,BLACK,BLACK,True,0,0.0015019995771581307,WHITE,False,INCORRECT,8.60999054399872,8609.99054399872
1,20260325_120141,D,J,False,AUTOMATION1,3,47,847,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4271365576569164,1538,2062,1,0.95,WHITE,WHITE,True,0,0.0018030004866886884,WHITE,True,CORRECT,0.999364807999882,999.364807999882
1,20260325_120141,D,J,False,AUTOMATION1,3,48,848,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5593917379535106,2014,1586,1,0.95,BLACK,BLACK,True,0,0.0015019995771581307,BLACK,True,CORRECT,2.057837936999931,2057.837936999931
1,20260325_120141,D,J,False,AUTOMATION1,3,49,849,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5662275394832306,2038,1562,1,0.95,BLACK,BLACK,True,0,0.0015019995771581307,WHITE,False,INCORRECT,9.271610427998894,9271.610427998894
1,20260325_120141,D,J,False,AUTOMATION1,3,50,850,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5497834839693232,1979,1621,1,0.95,BLACK,BLACK,True,0,0.002104001396219246,BLACK,True,CORRECT,2.0831783169996925,2083.1783169996925
1,20260325_120141,D,J,False,AUTOMATION1,3,51,851,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5529826533474816,1991,1609,1,0.95,BLACK,BLACK,True,0,0.0012020009307889268,BLACK,True,CORRECT,1.9319085480001377,1931.9085480001377
1,20260325_120141,D,J,False,AUTOMATION1,3,52,852,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4482717189774656,1614,1986,1,0.95,WHITE,WHITE,True,0,0.001503000021330081,WHITE,True,CORRECT,0.8065623700003925,806.5623700003925
1,20260325_120141,D,J,False,AUTOMATION1,3,53,853,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5376773128567478,1936,1664,1,0.95,BLACK,BLACK,True,0,0.001503000021330081,BLACK,True,CORRECT,1.3489037530016503,1348.9037530016503
1,20260325_120141,D,J,False,AUTOMATION1,3,54,854,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5272241545879495,1898,1702,1,0.95,BLACK,BLACK,True,0,0.0018030004866886884,BLACK,True,CORRECT,1.0483358959991165,1048.3358959991165
1,20260325_120141,D,J,False,AUTOMATION1,3,55,855,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.43198725668693344,1555,2045,1,0.95,WHITE,WHITE,True,0,0.0012020009307889268,WHITE,True,CORRECT,0.8974215830003232,897.4215830003232
1,20260325_120141,D,J,False,AUTOMATION1,3,56,856,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.560447509391305,2018,1582,1,0.95,BLACK,BLACK,True,0,0.0012020009307889268,BLACK,True,CORRECT,2.974270513001102,2974.270513001102
1,20260325_120141,D,J,False,AUTOMATION1,3,57,857,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5416137195731715,1950,1650,1,0.95,BLACK,BLACK,True,0,0.0012010004866169766,BLACK,True,CORRECT,0.8223129699999845,822.3129699999845
1,20260325_120141,D,J,False,AUTOMATION1,3,58,858,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.43494215719650525,1566,2034,1,0.95,WHITE,WHITE,True,0,0.00240400004258845,WHITE,True,CORRECT,0.8622513509999408,862.2513509999408
1,20260325_120141,D,J,False,AUTOMATION1,3,59,859,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5516409893166732,1986,1614,1,0.95,BLACK,BLACK,True,0,0.0015019995771581307,BLACK,True,CORRECT,3.3014016590004758,3301.401659000476
1,20260325_120141,D,J,False,AUTOMATION1,3,60,860,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5513032463525603,1985,1615,1,0.95,BLACK,BLACK,True,0,0.0018029986676992849,BLACK,True,CORRECT,2.0984151149987156,2098.4151149987156
1,20260325_120141,D,J,False,AUTOMATION1,3,61,861,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.42725903690254896,1538,2062,1,0.95,WHITE,WHITE,True,0,0.0015019995771581307,WHITE,True,CORRECT,0.9061580279994814,906.1580279994814
1,20260325_120141,D,J,False,AUTOMATION1,3,62,862,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5691753465859877,2049,1551,1,0.95,BLACK,WHITE,False,0,0.0015019995771581307,BLACK,True,CORRECT,2.006629253999563,2006.629253999563
1,20260325_120141,D,J,False,AUTOMATION1,3,63,863,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5368590670895287,1933,1667,1,0.95,BLACK,BLACK,True,0,0.001503000021330081,BLACK,True,CORRECT,1.8183819309997489,1818.3819309997489
1,20260325_120141,D,J,False,AUTOMATION1,3,64,864,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5290445822950693,1905,1695,1,0.95,BLACK,BLACK,True,0,0.002103000952047296,BLACK,True,CORRECT,1.6175593660009326,1617.5593660009326
1,20260325_120141,D,J,False,AUTOMATION1,3,65,865,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5566764855997143,2004,1596,1,0.95,BLACK,BLACK,True,0,0.001503000021330081,BLACK,True,CORRECT,1.7568620429992734,1756.8620429992734
1,20260325_120141,D,J,False,AUTOMATION1,3,66,866,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4464404521758204,1607,1993,1,0.95,WHITE,WHITE,True,0,0.001503000021330081,WHITE,True,CORRECT,1.0303891650000878,1030.3891650000878
1,20260325_120141,D,J,False,AUTOMATION1,3,67,867,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.45655752748199085,1644,1956,1,0.95,WHITE,WHITE,True,0,0.001503000021330081,WHITE,True,CORRECT,1.1385175509985856,1138.5175509985856
1,20260325_120141,D,J,False,AUTOMATION1,3,68,868,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5634038022744151,2028,1572,1,0.95,BLACK,BLACK,True,0,0.0015019995771581307,BLACK,True,CORRECT,3.816634400998737,3816.634400998737
1,20260325_120141,D,J,False,AUTOMATION1,3,69,869,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.442833713633345,1594,2006,1,0.95,WHITE,WHITE,True,0,0.014723000276717357,WHITE,True,CORRECT,0.8617669939994812,861.7669939994812
1,20260325_120141,D,J,False,AUTOMATION1,3,70,870,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.540418283541848,1946,1654,1,0.95,BLACK,WHITE,False,0,0.001503000021330081,WHITE,False,INCORRECT,3.412227659000564,3412.227659000564
1,20260325_120141,D,J,False,AUTOMATION1,3,71,871,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5201217167984131,1872,1728,1,0.95,BLACK,BLACK,True,0,0.001503000021330081,WHITE,False,INCORRECT,6.440566420998948,6440.566420998948
1,20260325_120141,D,J,False,AUTOMATION1,3,72,872,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4566274159978172,1644,1956,1,0.95,WHITE,WHITE,True,0,0.0015020013961475343,WHITE,True,CORRECT,0.8424864790013089,842.4864790013089
1,20260325_120141,D,J,False,AUTOMATION1,3,73,873,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5540906123201099,1995,1605,1,0.95,BLACK,BLACK,True,0,0.0012019991117995232,BLACK,True,CORRECT,0.9513756540000031,951.3756540000031
1,20260325_120141,D,J,False,AUTOMATION1,3,74,874,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.43492351150879205,1566,2034,1,0.95,WHITE,WHITE,True,0,0.002103000952047296,WHITE,True,CORRECT,0.8463511160007329,846.3511160007329
1,20260325_120141,D,J,False,AUTOMATION1,3,75,875,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.45359938405280187,1633,1967,1,0.95,WHITE,WHITE,True,0,0.0015019995771581307,WHITE,True,CORRECT,1.2343747699997039,1234.3747699997039
1,20260325_120141,D,J,False,AUTOMATION1,3,76,876,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.46289424948027436,1666,1934,1,0.95,WHITE,WHITE,True,0,0.0018029986676992849,WHITE,True,CORRECT,2.189624675000232,2189.624675000232
1,20260325_120141,D,J,False,AUTOMATION1,3,77,877,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.532693090285351,1918,1682,1,0.95,BLACK,BLACK,True,0,0.0015020013961475343,BLACK,True,CORRECT,2.023974445000931,2023.9744450009312
1,20260325_120141,D,J,False,AUTOMATION1,3,78,878,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5306115827777995,1910,1690,1,0.95,BLACK,BLACK,True,0,0.0018030004866886884,BLACK,True,CORRECT,7.220983454000816,7220.983454000816
1,20260325_120141,D,J,False,AUTOMATION1,3,79,879,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4539850686185752,1634,1966,1,0.95,WHITE,WHITE,True,0,0.0015020013961475343,WHITE,True,CORRECT,0.8608096990010381,860.8096990010381
1,20260325_120141,D,J,False,AUTOMATION1,3,80,880,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5426239999284943,1953,1647,1,0.95,BLACK,WHITE,False,0,0.0018030004866886884,WHITE,False,INCORRECT,8.437045822000073,8437.045822000073
1,20260325_120141,D,J,False,AUTOMATION1,3,81,881,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5382634194677969,1938,1662,1,0.95,BLACK,BLACK,True,0,0.0012019991117995232,BLACK,True,CORRECT,1.897504212000058,1897.504212000058
1,20260325_120141,D,J,False,AUTOMATION1,3,82,882,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4602289047680058,1657,1943,1,0.95,WHITE,WHITE,True,0,0.0015019995771581307,WHITE,True,CORRECT,1.6833897859996796,1683.3897859996796
1,20260325_120141,D,J,False,AUTOMATION1,3,83,883,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5458636718610822,1965,1635,1,0.95,BLACK,BLACK,True,0,0.001503000021330081,BLACK,True,CORRECT,1.9952724159993522,1995.2724159993522
1,20260325_120141,D,J,False,AUTOMATION1,3,84,884,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.457795744014646,1648,1952,1,0.95,WHITE,WHITE,True,0,0.0027040005079470575,WHITE,True,CORRECT,2.4390911160007818,2439.0911160007818
1,20260325_120141,D,J,False,AUTOMATION1,3,85,885,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.43481434800327873,1565,2035,1,0.95,WHITE,WHITE,True,0,0.0015019995771581307,WHITE,True,CORRECT,1.2604720309991535,1260.4720309991535
1,20260325_120141,D,J,False,AUTOMATION1,3,86,886,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5548744779265069,1998,1602,1,0.95,BLACK,BLACK,True,0,0.001503000021330081,BLACK,True,CORRECT,1.9806488760004868,1980.6488760004868
1,20260325_120141,D,J,False,AUTOMATION1,3,87,887,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4541346241766424,1635,1965,1,0.95,WHITE,WHITE,True,0,0.0018029986676992849,WHITE,True,CORRECT,1.0140403299992613,1014.0403299992613
1,20260325_120141,D,J,False,AUTOMATION1,3,88,888,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5476473001579486,1972,1628,1,0.95,BLACK,WHITE,False,0,0.001503000021330081,BLACK,True,CORRECT,3.6760024489994976,3676.0024489994976
1,20260325_120141,D,J,False,AUTOMATION1,3,89,889,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4362882237346156,1571,2029,1,0.95,WHITE,WHITE,True,0,0.0015019995771581307,WHITE,True,CORRECT,0.9977621039997757,997.7621039997757
1,20260325_120141,D,J,False,AUTOMATION1,3,90,890,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4559977847817557,1642,1958,1,0.95,WHITE,WHITE,True,0,0.0012019991117995232,WHITE,True,CORRECT,1.4045608839987835,1404.5608839987835
1,20260325_120141,D,J,False,AUTOMATION1,3,91,891,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.45105247249831304,1624,1976,1,0.95,WHITE,WHITE,True,0,0.0015019995771581307,WHITE,True,CORRECT,1.6597383450007328,1659.7383450007328
1,20260325_120141,D,J,False,AUTOMATION1,3,92,892,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5574405317829954,2007,1593,1,0.95,BLACK,BLACK,True,0,0.0012019991117995232,BLACK,True,CORRECT,4.0521707859988965,4052.1707859988965
1,20260325_120141,D,J,False,AUTOMATION1,3,93,893,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4411671525666484,1588,2012,1,0.95,WHITE,WHITE,True,0,0.002103000952047296,WHITE,True,CORRECT,1.1395797090008273,1139.5797090008273
1,20260325_120141,D,J,False,AUTOMATION1,3,94,894,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5440861146647353,1959,1641,1,0.95,BLACK,BLACK,True,0,0.0018030004866886884,BLACK,True,CORRECT,9.37284094000097,9372.84094000097
1,20260325_120141,D,J,False,AUTOMATION1,3,95,895,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.44035153286916856,1585,2015,1,0.95,WHITE,WHITE,True,0,0.001503000021330081,WHITE,True,CORRECT,0.8182142690002365,818.2142690002365
1,20260325_120141,D,J,False,AUTOMATION1,3,96,896,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4381784321089491,1577,2023,1,0.95,WHITE,WHITE,True,0,0.0015019995771581307,WHITE,True,CORRECT,2.5467760089995863,2546.7760089995863
1,20260325_120141,D,J,False,AUTOMATION1,3,97,897,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5502115869587572,1981,1619,1,0.95,BLACK,BLACK,True,0,0.0018020000425167382,BLACK,True,CORRECT,7.986845453000569,7986.845453000569
1,20260325_120141,D,J,False,AUTOMATION1,3,98,898,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5386332678745721,1939,1661,1,0.95,BLACK,BLACK,True,0,0.0012019991117995232,BLACK,True,CORRECT,3.904933916999653,3904.933916999653
1,20260325_120141,D,J,False,AUTOMATION1,3,99,899,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.4576726645883026,1648,1952,1,0.95,WHITE,WHITE,True,0,0.0015019995771581307,WHITE,True,CORRECT,0.7195386469993537,719.5386469993537
1,20260325_120141,D,J,False,AUTOMATION1,3,100,900,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.42533161543413783,1531,2069,1,0.95,WHITE,WHITE,True,0,0.0015019995771581307,WHITE,True,CORRECT,2.35188621099951,2351.88621099951
1,20260325_120141,D,J,False,AUTOMATION1,3,101,901,fixed_delta,0.04926863410845236,0.011780794413821632,,,,,0.5417583200403109,1950,1650,1,0.95,BLACK,BLACK,True,0,0.0018029986676992849,BLACK,True,CORRECT,5.211446858998897,5211.446858998897
